PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRXetARDWdY/;Carousel;2227;19;0;2025-11-22 20:19:13;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/588225069_18043060703704930_156334717203309863_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MTYxODIzODE5NTkxNzM0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg3OHg2NTguc2RyLkMzIn0%3D&_nc_ohc=kFQ5TsnD1sUQ7kNvwFis8zw&_nc_oc=AdnXHAcKzuY_aJUZ3D6n7W_u3kJO8fC08Q1BodWeRxs19oB1tMdS4I2KU1CWbU25UEQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=3aoQKa3WB0dc490_zzG9Yg&oh=00_AfiynvJw0-VB36Ajk0cfXm62wQ8kYTjIBneFkt1uA-AhNQ&oe=6931128A;Genç kardeşlerim Ekin,Rümeysa,Deniz… Doğum günlerini kutlamak için arkadaşlarıyla bir araya gelip hem eğlendiler hem de parkımızda kullandıkları alanı temizleyerek örnek bir davranışa imza attılar. İyi ki varsınız!  Bu şehrin umudu, güzelliği ve en temiz hali sizlersiniz.  Amasya sizinle daha güzel. 💚🌿🎂;;0
https://www.instagram.com/p/DRXRdLnjcN2/;Reels;3461;29;83927;2025-11-22 18:24:22;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/586647055_1543482137076698_6990228715649684943_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3MTU1OTk4NTA3NjM1NTk1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=-PByI0-oqBgQ7kNvwFaqQHl&_nc_oc=AdmvkSneckm5ancDrL7DDJZ1Kx6w_noiPKbUQ74SlYGQGgkJk79V4OD2f6khXaaKnes&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=3aoQKa3WB0dc490_zzG9Yg&oh=00_Afjol8JL4eJXELyKVSiqgz8QHH7o0TIqxCIj_douqYjAvg&oe=6930FF3A;Amasya’nın geceleri… Yalıboyu’nda yankılanan su sesi, ışıkların altında parlayan tarih ve şehre yayılan o huzur… Bu kadim şehir, gece olunca bir başka güzel. İyi akşamlar Amasya’m..;;0
https://www.instagram.com/p/DRVB4VOjZv1/;Reels;206;1;15411;2025-11-21 21:33:10;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/584979869_1271295535034820_5955026231328660333_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3MDkyODUzMjEyMjYwNjU4MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNTguc2RyLkMzIn0%3D&_nc_ohc=VMiQAjpE6iUQ7kNvwE-QInD&_nc_oc=AdlZqjCS-xivUTc_wnIM2D4qZdV5TfH6a1K5I8d1IyPhDq1T4B2i4ZX9H38Lep1zykM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=3aoQKa3WB0dc490_zzG9Yg&oh=00_AfiD2FCJuIyaev3hewVi5fkeAbXSx-6gavOmXe99crhIPw&oe=6930F4BA;T.C. Amasya Beldiyesi 2025 yılı Kasım ayı  Olağanüstü Meclis Toplantısı.;;0
https://www.instagram.com/p/DRU3rFtDT3h/;Carousel;372;0;0;2025-11-21 19:59:41;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/584468370_18042953687704930_9146838373635753772_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDg4MzUyNTgwNjI1NDU2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA0Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=1S_zSLkKqaoQ7kNvwFql066&_nc_oc=AdnOt9aJXKJefCoyyIodP1JX49Q4b8AD1C7bSgpioGeukHS-1hUJE7t56OEPXcFMrPU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=3aoQKa3WB0dc490_zzG9Yg&oh=00_AfgXVRL78pUj-BaLZD5f7prrv-rUQLbpKBokaT5W9mNEqg&oe=693101BD;"Bugün Belediyemizde;  * Ascendum Makina Tic.A.Ş Ankara Bölge Satış Müdürü Efkan Duman ve hemşehrimiz İkinci El Satış Müdürü Ahmet Özbek’i  * Atatürkçü Düşünce Derneği Amasya Şube Başkanı Cihan Sancak’ı misafir ettik.  Ziyaretleri için tüm misafirlerimize teşekkür ederim.";;0
https://www.instagram.com/p/DRUxI8JDdkA/;Carousel;571;7;0;2025-11-21 19:02:36;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/585216370_18042948389704930_96173582982085017_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDg1NDYyNTQzMjYzNTMxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ZmzEwmEi7-UQ7kNvwGltH5l&_nc_oc=Adkf5XSB7uiYpvXSo_dJ_H0twu9lQqPR6pv8MnZgGuSNK-pWUpcEnz9CLy03dgtnzL4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=3aoQKa3WB0dc490_zzG9Yg&oh=00_Afhh_2TUQXUalDxz0AriM7O5VS_4zlQuUf6pdlRXfkWT7Q&oe=69311B8F;Kasım ayı Olağanüstü Meclis Toplantımızda 2026 yılı bütçemizi tahmini 2.750.000.000₺ (ikimilyaryediyüzellimilyon) olarak belirledik.   Kaynaklarımızı en doğru şekilde kullanarak Amasya’mıza daha fazla hizmet üretmek için çalışmalarımızı sürdürüyoruz.;;0
https://www.instagram.com/p/DRT-kQJjQQF/;Carousel;986;4;0;2025-11-21 11:40:41;https://scontent.cdninstagram.com/v/t51.82787-15/584400942_18042910796704930_816408177878699737_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDYzMjE4ODY0ODU4MzMwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MS5zZHIuQzMifQ%3D%3D&_nc_ohc=LjV0y4vYc3gQ7kNvwF8sRx1&_nc_oc=Adk8wD3IqQgwMd1DakKjf48ikuC1JRn0bJ47FsuxSYuHbJyvtTnwCrTU-PJZszMtsNs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfgIfp13oItwKxnGAWbWaxwSBToA8YHUFUimY6mSXOuIMA&oe=6930FDF4;“Amasya’nın suyu geleceğimizdir.”  Şehrimizin yeşil alanlarında kurakçıl peyzaj uygulamalarını yaygınlaştırıyoruz. Az su isteyen bitkiler, doğal taş dokuları ve akıllı sulama teknikleriyle hem estetik hem de su tasarruflu bir çevre oluşturuyoruz.  Doğal kaynakları koruyan, bakımı kolay ve sürdürülebilir peyzaj anlayışımızla Amasya’nın geleceğine değer katıyoruz. 🌿💧;;0
https://www.instagram.com/p/DRTwIwJDbe3/;Photo;115;0;0;2025-11-21 09:35:11;https://scontent.cdninstagram.com/v/t51.82787-15/584377510_18042903614704930_5128917257241540630_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDU2OTAyMDcxOTA4NTQ5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgzMC5zZHIuQzMifQ%3D%3D&_nc_ohc=SUZZvwsijegQ7kNvwHpSr_L&_nc_oc=Adk4DmoQAmRRqIebVTaYXUrFvyAqRxL4hXIda2-ry7BfD7Dx6utQxUphxPEel9AArbs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_Afj0bsb-U-FYGIt0JBVISYdgOdQ4z1z34j3X7-M9rO9o-w&oe=6930F5BC;Kasım Ayı Olağanüstü Meclis Toplantımızı siz değerli komşularımızla buluşturuyoruz.  Bugün ⏰ 15.00’te belediyemizin önemli gündem maddelerinin konuşulacağı oturumu @turgaysevindi ve @amasyabld05 Instagram ve YouTube hesaplarımızdan canlı olarak takip edebilirsiniz.;;0
https://www.instagram.com/p/DRSYmWnDXNk/;Carousel;517;2;0;2025-11-20 20:49:41;https://scontent.cdninstagram.com/v/t51.82787-15/583890469_18042855098704930_6797691405931733525_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDE4NDAwNjE5NDAxMjU0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=PBinrU0_sncQ7kNvwFwAW54&_nc_oc=AdkPR5iozGvKqUGMB-HrWErt_BWxOkovttdYJrxjEdRgbhiH4bHXsgDI2lBzEOV_23A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfiWiCXtEwOdD9RZJXvRik56LeP05cnbc_oEtUisVvluBQ&oe=693114C1;Bugün çocuklarımız için unutulmaz bir gün oldu. Dünya Çocuk Hakları Günü kapsamında düzenlediğimiz sihirbaz gösterisi, miniklerin yüzünde kocaman gülümsemeler bıraktı. 🎩💫  Onların kahkahaları, şaşkın bakışları ve neşesi Amasya’mıza ayrı bir güzellik kattı. Çocuklarımızın mutlu, güvenli ve haklarına sahip çıktığımız bir geleceği birlikte inşa edeceğiz. 💙🌍  Etkinliğimizde paydaşımız olan Amasya Şehzadeler İyilik Derneği’ne,katılan tüm çocuklara ve ailelerine teşekkür ederiz.;;0
https://www.instagram.com/p/DRSOb_5jS7n/;Carousel;514;1;0;2025-11-20 19:20:53;https://scontent.cdninstagram.com/v/t51.82787-15/583547456_18042847253704930_7208272320623955567_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDEzOTMyNjg0ODc4NDQ4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=YVKvKcU6wuMQ7kNvwHUxrCG&_nc_oc=AdmaCyopStlewquw0IMAHDpeotawX4hDzwKivSBU1SdZXudjf-valSEdS6PZLKpqaO8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfhIq422Cmh_AeBi-1j9eszbPXL6frSjXDlMR5wD5LUsqQ&oe=69310978;"Bugün şehrimizin değerli iş insanları Lesaffre Türkiye Amasya Maya Fabrikası Direktörü Cihangir Uzuner ve  Ce-Ka Ofis Mobilyaları sahibi Cem Kanar ile bir araya geldik. Üretimin gücünü, alın terinin bereketini ve Amasya’mızın geleceğini konuştuk.  Samimi bir ortamda, şehrimize katkı sunan her bir sanayicimize teşekkür ediyor; Amasya’yı birlikte büyütmeye devam edeceğimizi bir kez daha vurguluyorum.";;0
https://www.instagram.com/p/DRSExd-Dbnj/;Photo;1802;163;0;2025-11-20 17:56:26;https://scontent.cdninstagram.com/v/t51.82787-15/582425352_18042840284704930_8157717655434211451_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDA5NjgyOTY4MjUzMDc4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=AgTqw0124cUQ7kNvwFHwiU_&_nc_oc=Adk7wKQtxLmqwG-8qV_XtIjk2KhGouDT30K6Aoccl6sw5H6qV7bQumxappMA_rjlIUU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_Afg79LgtaQds2yAGMq0o7kltg_yDQMJhpTPg83fbABfVXA&oe=69310E71;Şehrimizde hizmet veren toplu taşıma araçlarında görev yapan bir otobüs şoförünün herkesi üzen tavır ve davranışı BELEDİYEMİZİN YAPTIĞI SİVİL DENETİMLERDE tespit edilmiştir.  Vatandaşlarımızın can güvenliği ve hizmet kalitesi bizim için önceliktir. Bu nedenle ilgili şoför hakkında gerekli idari işlem uygulanmış ve ceza süreci başlatılmıştır.  Tüm ulaşım hizmetlerimizi güvenli, saygılı ve kurallara uygun şekilde sürdürülmesi için bundan sonra her HER TÜRLÜ KATI TEDBİRLERİ alacağımızı kamuoyuna saygıyla duyururuz.;;0
https://www.instagram.com/p/DRR0R-gDeTq/;Carousel;419;0;0;2025-11-20 15:32:19;https://scontent.cdninstagram.com/v/t51.82787-15/587250681_18042827456704930_4680029596163007268_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MDAyNDI4NzI3Mzg0MDUwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=cujl9DwcclIQ7kNvwEI9J3o&_nc_oc=AdmD8lZzlP3JK6qmMBXW6U_falxbBOrgAnkpNOMW9sRpqeO4eJNVwd74-3xciKe_Wxo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfgXOWMnMi4hIh2-BkN-OpH2wjelBXb-3qNOg8i2vqBCkQ&oe=69311E20;Bu sabah belediyemize ait müzelerde emek veren çalışma arkadaşlarımızla bir araya geldik. Aynı masada buluşmak, aynı hedefe gönül vermek bize güç veriyor.  Her gün bu şehri daha iyi bir yere getirmek için alın teri döken tüm mesai arkadaşlarıma teşekkür ediyorum.;;0
https://www.instagram.com/p/DRRmouIjf7u/;Carousel;259;1;0;2025-11-20 13:33:06;https://scontent.cdninstagram.com/v/t51.82787-15/583269169_18042818963704930_6497422727922404933_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTk2NDI3NzE2ODY3MTM3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTIxLnNkci5DMyJ9&_nc_ohc=pC9ijJibFwYQ7kNvwFhGyie&_nc_oc=AdkD8dVan-ysaRNHrYxlnVHBG012OEkfp-NWP-86KS63mzhsynJjrXuqxg1dj6MiW4E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfilLgjtyCYfgm4KP620yieiMpa0vzCHjdvfcSkgAIgJgg&oe=6930F867;"Bugün Belediyemizde;  * Yeniden Refah Partisi Merkez İlçe Başkanı Yusuf Karakuş ve yönetimi, * Yesevi Hareketi Derneği Karadeniz Bölge Başkanı Engin Keşoğlu,Amasya İl başkanı Burak Koçak ve yönetim kurulu, * Amasya İstihbarat sosyal medya ekibi, * Yeşilırmak Geri Dönüşüm Enerji Temizlik İnş. Nak. Ltd. Şti. sahibi Aziz Karabayır’ı, misafir ettik.  Ziyaretleri için tüm misafirlerimize teşekkür ederim.";;0
https://www.instagram.com/p/DRRP67QjUOH/;Photo;197;2;0;2025-11-20 10:14:36;https://scontent.cdninstagram.com/v/t51.82787-15/583972925_18042805880704930_3597139952429214570_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2OTg2NDM4MzE0MTU5Mzk5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=DwM4LfdDAbEQ7kNvwFsotov&_nc_oc=AdkR05IPCOjwCbVUnP0rXRNqtLLbsvwWS8RnMj36Xu33j2j9Vq7lRSVvVw1ZKnWkm90&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfhkAWVue5h4oA6Ljfw8o2IbAPFRiBCHAhaAR0zIKNvepg&oe=69311042;Her çocuğun güvende olduğu, sevildiği, eşit imkânlara sahip olduğu bir dünya mümkün… Onların gülüşü bu şehrin en kıymetli sesi.  Amasya’da her çocuğun daha mutlu, daha sağlıklı ve daha umutlu yarınlara ulaşması için çalışmaya devam edeceğiz. Çünkü çocuklar bizim geleceğimiz değil, bugünkü en büyük sorumluluğumuz.;;0
https://www.instagram.com/p/DRRIk3qDfL1/;Carousel;565;0;0;2025-11-20 09:10:25;https://scontent.cdninstagram.com/v/t51.82787-15/584397355_18042801467704930_4430471470769536489_n.jpg?stp=dst-jpegr_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2OTgzMjA3NDE2NjI0ODM0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5oZHIuQzMifQ%3D%3D&_nc_ohc=Yuf3h1nyvFwQ7kNvwFVfygF&_nc_oc=Adl8LsMLfvXfIWdqLJw591bmx35Klf5hQKkIQeqGtsERiKA02skA00tcbr90Td7B99U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfhYP_u9NXP-Iea16agTIECZhgmjvD_aG7KWkZR-zKnS7Q&oe=693103E4;📢 İstasyon Caddesi Su Arızası  İstasyon Caddesi’nde meydana gelen su arızasına ekiplerimiz hızla müdahale etmiş olup çalışmalar devam etmektedir.  En kısa sürede sorunu gidererek suyu tekrar sağlıklı şekilde vermek için sahadayız.  Anlayışınız için teşekkür ederiz. 💧;;0
https://www.instagram.com/p/DRPlYWHiCJd/;Carousel;1035;5;0;2025-11-19 18:43:38;https://scontent.cdninstagram.com/v/t51.82787-15/584889311_18042746519704930_1483077576276202249_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2OTM5NTc5NjQ2MzEwMzczNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=lmmfly2Dv3IQ7kNvwHY3pRM&_nc_oc=Adk4YHEIdCpcqy9K1qNdE0MAflb4KB8bqKqMARmEw549hSY_tOx4j9QCO79qZLZg5ZE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfgCN1PfUAA0tWPEioNHtPuE_vtYURGSCAxFpT2SGQLCpA&oe=69310B55;* Geçtiğimiz günlerde Kale Köy’de evi yanan hemşehrimiz Mehmet Aslan’a geçmiş olsun dileklerimizi ileterek yaralarını sarmak için imkanlarımız doğrultusunda dayanışmada bulunacağımızı belirttik.  * Yıldızköy mevkiinde çıkan yangın sonrası deposu hasar gören hemşehrimiz İsmail Kurt’a geçmiş olsun ziyaretinde bulunduk.  Amasya Belediyesi olarak her zaman yanınızdayız. Geçmiş olsun.;;0
https://www.instagram.com/p/DRPOje3iLBh/;Carousel;324;0;0;2025-11-19 15:24:11;https://scontent.cdninstagram.com/v/t51.82787-15/582720050_18042729098704930_1323494964068652858_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTI5NTQwNDE5NDY0MTMzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=fowin97fgZ8Q7kNvwG8fwLk&_nc_oc=AdkzE4Q51CvRAGernlbzmUQHNL3uls_DmH0OgrqL61mx7AcIzluPaze6vNXEgxcF9nA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfjFXg0HFbfkhaY1TLaX-SF5cTYKUqoBnDnfG_BjCJ0dyg&oe=69312ADB;"Bugün Belediyemizde;  * Meteroloji Müdürümüz Süleyman Tosun, * İl Telekom Müdürümüz Selim Şanlı, * Altı Nokta Körler Derneği Amasya Şube Başkanı Musa Demiryarar, * Serdar Zeren Ortaokulu öğretmen ve öğrencilerimizi, * Tüm Muhtarlar Derneği Başkanımız Erhan Zengin ve Muhtarlarımızı  * Yeniköy Mahallesi Muhtarı Ercan Köse ve mahalle sakinlerini  * Yenice Mahallesi Muhtarımız Bekir Kelekçi, Sulama Kooperatifi Başkanı Osman Kütük ,Yenice İlköğretim Okulu Müdürü Hasan Kılıç ve yol arkadaşımız Mustafa Bölükbaş’ı misafir ettik.  Ziyaretleri için tüm misafirlerimize teşekkür ederim.";;0
https://www.instagram.com/p/DRNVUKxCMxN/;Carousel;863;7;0;2025-11-18 21:44:47;https://scontent.cdninstagram.com/v/t51.82787-15/584267884_18042666521704930_8384626956607726481_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2ODc2MjE4NjExMDM4NTY2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg2NDAuc2RyLkMzIn0%3D&_nc_ohc=-APrkuqcZ90Q7kNvwE3vH0E&_nc_oc=AdnLBXmPokdwHYGzj66oVmjneVnJvDYhZPUNwZH-CaS5tP5UmgN2TLqTNPFslG1Z0Ug&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=zYjNgjyx188eeIT4vrdltA&oh=00_AfiUX59fP_K1kZuaK7qAEz11Dwf2dkFa0a_Jaeo71T6ssA&oe=6930F727;İl Başkanımız,Milletvekilimiz,İlçe Başkanlarımız ve Belediye Başkanlarımızla beraber bugün partimizin grup toplantısına katıldık.   Grup toplantımız sonrasında İl örgütümüzle beraber Genel Başkanımız Özgür Özel’i ziyaret ederek şehrimize dair çalışmalarımız hakkında bilgi paylaşımında bulunduk.   Güçlü Yurttaş, Güvenli Gelecek, Kazanan Türkiye İçin var gücümüzle çalışmaya hep birlikte devam edeceğiz.;;0
https://www.instagram.com/p/DRNGEkFCNsD/;Carousel;340;0;0;2025-11-18 19:31:34;https://scontent.cdninstagram.com/v/t51.82787-15/582544848_18042656963704930_3811541214323976523_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2ODY5NTE1NTQxMTM4OTgwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg1M3g1Njguc2RyLkMzIn0%3D&_nc_ohc=A5c4Iit5-awQ7kNvwE6dwC9&_nc_oc=Adle8fpGn2yoNnE3BA8VaFepDYtzxtzOz-Ms5dhCSfq2pmDEt-0-rP7vMJ8i0YKCdrk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afg7U1Qw93gwp7xKDTGyue8qrQxm4mFCcWHxtVFlc3cfvQ&oe=69310C53;“İl belediye başkanlarımızla birlikte Genel Başkanımız Özgür Özel’le bir araya geldik. Şehrimiz ve ülkemiz için ortak akılla, uyumla ve kararlılıkla çalışmaya devam edeceğiz.”;;0
