PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRKPQ43DP3D/;Carousel;344;0;0;2025-11-17 16:54:11;https://scontent.cdninstagram.com/v/t51.82787-15/582433264_18042547424704930_5500304253504765865_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2Nzg5MTAzMDkwNjI2MDE5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=fEP7oIJPorsQ7kNvwE-Qv4V&_nc_oc=AdlU5V_XW01kjsQAR-yAeGcF-PFOEv0jTuXbLUjpche0TYfDb6voZdu3DOF8SX4tyQg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afjpg7-CcEXomPpyxaAK_oA5clWyGNAIoLjebtmZEU0MmQ&oe=6931127C;14 Kasım Arabuluculuk Günü kapsamında TURAMEP (Türkiye Arabulucular ve Arabuluculuk Merkezleri Platformu) Başkanı Harun Uyanıkoğlu,İl Temsilcisi Esin Tekeş ve arabulucu meslektaşlarımı misafir ettik.   Nazik ziyaretleri için meslektaşlarımıza teşekkür ederim.;;0
https://www.instagram.com/p/DRH63pyDTBx/;Reels;4198;110;141100;2025-11-16 19:19:20;https://scontent.cdninstagram.com/v/t51.71878-15/582525613_1853011989433396_3719969806955679410_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NzIzODUyNDQ1MDcxMzcxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=rB2D1cdCa-AQ7kNvwGOnMsr&_nc_oc=AdmIRJ0A-IU2zE6dkxoX0Lqpa8FKLt7dmiJeoe2w-umBWwbSE0IhW8rigWQLxzyFs44&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afg1J9wFchmTimkgCcfXCyV7hlmHZVblE6Ep6a_OPdjKiA&oe=69311440;Söz verdiğimiz gibi… Bu şehre gönlümüzü verdik. Her adımda, her hizmette Amasya’nın gülüşünü, insanımızın duasını düşünüyoruz. Sizlerin güveniyle, daha güzel yarınlar için çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRFvswKDcpv/;Photo;1140;6;0;2025-11-15 23:01:37;https://scontent.cdninstagram.com/v/t51.82787-15/582534559_18042386546704930_897627915257254500_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NjYyNjQ0NjkxNjU2OTcxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjgyNXg2MDAuc2RyLkMzIn0%3D&_nc_ohc=cQ2yn9LzxKUQ7kNvwEXuF9n&_nc_oc=AdlrVtSvey6nAuPrtShOzSuYXcahSCnf2EkeB30Jj6NLoh7-6JnsUJwi3G-CSNV0NFM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_AfiYEN7iA-W8EPUSrEMue2kHA4B-Gv1IwiNwFaHavVwF9w&oe=693111CA;🌙 Amasya’nın gecesi… Işıkların suya, tarihin yüreğimize dokunduğu anların şehri...;;0
https://www.instagram.com/p/DRFsNuKDTIa/;Carousel;683;2;0;2025-11-15 22:30:57;https://scontent.cdninstagram.com/v/t51.82787-15/581210088_18042383990704930_7967318738803969014_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NjYxMDk3NDI1NDkzNjI5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY3MXg4MzMuc2RyLkMzIn0%3D&_nc_ohc=fAsWmSI-R7UQ7kNvwEBPFFy&_nc_oc=AdmUVoyYCiCh-CUnR2tWkU--H4VCiBmpzFs7uLWi8NEfbMTOOomdEXV7MwB_cJ-Y03M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afh-6ccUwlq4iNiOSiYYbyPcL3RTVVnhvir6_H3gMKkMRQ&oe=69310D54;Milli Takımımızın bugün Bulgaristan karşısında aldığı galibiyet, milletimize büyük bir sevinç ve gurur yaşattı. Ay-Yıldızlı formayı taşıyan tüm sporcularımızı ve teknik ekibi tebrik ediyor, başarılarının devamını diliyoruz.;;0
https://www.instagram.com/p/DRFhnhIjU82/;Photo;651;2;0;2025-11-15 20:58:30;https://scontent.cdninstagram.com/v/t51.82787-15/581439144_18042378416704930_3721281807942829674_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NjU2NDUxNDUzNjcwNTg0Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=7i-ek8hQZ2kQ7kNvwFfXt2E&_nc_oc=AdkzeR57GLj3aZQ2CmDshcqolTtawAINbnauXM4tRRtuqGdvdPAc4_jKQuhYSoAwwtU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afh4RUyuJ4L1jmlkwll2mi-yADZ4UMgoxl5KpQc_15k9pQ&oe=69310A00;Bu sezonun son nikahı olarak Belediye Çocuk Yuvamızın Müdüresi Burcu Şen ile Zafer Nalbant’ın nikahını kıydık.   Evliliğe adım atan arkadaşlarımıza sağlıklı, huzurlu ve mutluluk dolu bir ömür diliyoruz.  Şehrimizin her güzel anında hemşehrilerimizin yanında olmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRFYJ7_DR-4/;Photo;194;5;0;2025-11-15 19:35:52;https://scontent.cdninstagram.com/v/t51.82787-15/581370583_18042370736704930_507423481377431827_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NjUyMjg5OTM2NTQzNzM2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgzMC5zZHIuQzMifQ%3D%3D&_nc_ohc=pz4jcSvZ6M0Q7kNvwFtfXqr&_nc_oc=AdkVuGZpxsLpB33okQrti0ZRlO8Z15D1bWEa7XW8ZxP2WTchlQ8i5lgJvuBCdmNehqY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_AfjICp7fTRKYlchWq5G5j16C9Q7S3fVTGUA42UZoD2SuHQ&oe=6930FA87;📢 Halk Kart Kasım Ayı Ödemesi Yapıldı  Değerli hemşehrilerimiz, Belediyemizin sosyal destek programı kapsamında Halk Kart Kasım ayı ödemeleri hesaplara aktarılmıştır.   Amasya’mızda ihtiyaç sahibi her bir vatandaşımızın yanında olmaya devam ediyor, sosyal dayanışmayı güçlendirmek için çalışıyoruz.  Hayırlı ve bereketli olsun.;;0
https://www.instagram.com/p/DRFP-q4jYTh/;Photo;885;15;0;2025-11-15 18:24:42;https://scontent.cdninstagram.com/v/t51.82787-15/583038467_18042363590704930_1531725469106398367_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NjQ4Njk0MDcxNjQ2NzQyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzMDV4MTY1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=FYiOi4IQFE0Q7kNvwFSasNc&_nc_oc=AdlUFutzgqo8lWWmRYPN8b5AG5ZzUTrcbQYLZSQpSw-1W5xKUT5jFGB95fICoVESd4g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afjl4xq7ZM6mPzRrtKwpoKG4zav-Lv1ZtzHWlY_p58mghA&oe=69312739;"Manisa’da meydana gelen trafik kazasında şehit olan polis memurumuz Ali Barut’a Allah’tan rahmet; ailesine sabır ve başsağlığı diliyorum. Yaralı polis memurumuza acil şifalar diliyorum.  Milletimizin başı sağ olsun.🇹🇷";;0
https://www.instagram.com/p/DRFIP7pjRTJ/;Carousel;402;1;0;2025-11-15 17:16:41;https://scontent.cdninstagram.com/v/t51.82787-15/582545409_18042357035704930_6278619052487911459_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjQ1MDM4MDcxMzMxNDM5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=7K2qOoXV9CIQ7kNvwEEgrQ5&_nc_oc=Adk5VbYDXo12-4_cBLC2equUcP2lHhsw8iuZovEeI5UwAwAsnLqi0nMPH1Ygj3RSg20&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_AfhF-uCWxwNrnZIF1u38mv9U7s7mOCJafpLA-JsQm1cIwQ&oe=69312454;Viele Mutfak Mobilya Dekorasyon İşletmemizi Belediye Meclis Üyemiz Fatih Yağcı ile ziyaret ederek gündeme ve mobilya sektörüne dair sohbet ettik.   Nazik ev sahiplikleri için firma sahibimiz Mehmet Dağıstanlı’ya teşekkür ederiz.;;0
https://www.instagram.com/p/DRE5aO_DYla/;Carousel;530;2;0;2025-11-15 15:07:01;https://scontent.cdninstagram.com/v/t51.82787-15/584308043_18042344255704930_2615519969015355548_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2NjM4NTM0MDAwMTkyOTMwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=svQBtQcgp-kQ7kNvwEHdcdR&_nc_oc=Adld1PetgPm3iUWTFtq9ToflS4g7HULDQBTBN5vQkXW1sWg3PiFoSYCl8-CD2nXDDew&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_AfhjsfCEkzJ-_Ddi8xoSGGRP70LoVg-PlEfv6u0hvQKGtA&oe=693103D0;İşletmeciliğini Damla Karademir kardeşimizin yapacağı D’Style Boutique adlı mağazanın açılış törenine Ticaret ve Sanayi Oda Başkanımız Murat Kırlangıç ve meclis üyelerimiz Fatih Yağcı,Emre İşeri ile katıldık.   Genç girişimci kardeşimize hayırlı ve bereketli olmasını diliyorum.;;0
https://www.instagram.com/p/DRCU0iQDeaU/;Carousel;1225;12;0;2025-11-14 15:08:49;https://scontent.cdninstagram.com/v/t51.82787-15/582561446_18042242834704930_7208644851720351665_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NTY2MzgwMzI5Njc4NDg4Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=Fh2ygznswsgQ7kNvwGN0WKk&_nc_oc=Adl5BsLEIA1ugo73O_c_k0mA9GKplEQjQpFDIa9u1CPfbMVpoGD68sOAPGJvrWzyY7k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_AfiUhbg3sGzwPRvsnMAMQQVK-QeiHfCoTWxLXUyVYUHvig&oe=693108B8;Azerbaycan’dan dönen C-130 uçak kazasında şehit olan Gümüşhacıköylü Şehidimiz Astsubay Başçavuş Hamdi Armağan Kaplan’ı son yolculuğuna uğurladık.  Şehidimize Allah’tan rahmet, kederli ailesine ve Aziz Türk Milletine başsağlığı diliyoruz.  🇹🇷 Ruhu şad, mekânı cennet olsun.;;0
https://www.instagram.com/p/DRArgdZDQCm/;Photo;377;3;0;2025-11-13 23:48:34;https://scontent.cdninstagram.com/v/t51.82787-15/581728180_18042184394704930_2514552314077102136_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NTIwMDYzNTA2Mzc2MzExMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNjV4NjEwLnNkci5DMyJ9&_nc_ohc=tXpzmVVzANgQ7kNvwEE_rCk&_nc_oc=AdnE6gvoohrUxawMCUqG5hDg_JQuSLO4C8w70Qev4y2W-Dk1iE8c7e4lpgtHpM6zrt4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=IbOaj6K0zNof52OXbMPEqg&oh=00_Afhl3B_A1muW7YInWFw5iRLeNQU6xqAlDFbLENt65wsnag&oe=69311793;;;0
https://www.instagram.com/p/DRAT4FmDa69/;Photo;104;0;0;2025-11-13 20:22:05;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/583093166_18042171950704930_6595312025901643627_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NTA5NjcwNTY2MzI4Mjg3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=0yrirBTfQGIQ7kNvwHyukQH&_nc_oc=AdnV5CDZsourh2K6TfS8ckV1wcCTYUZkEieb5qJO4-kpvvFZn78vq6d6KfQn90JJVGZn0WLTMa8AuP_uDJpit_zQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_Afgw4AFPIsQYWkMbgUcuGO06Ii36tzmrrrvm5SwlV-S2vg&oe=693101D2;🚍 Üniversite Öğrencilerimize Ulaşım Desteği!  ‼️İKAMETGAHINI AMASYA’YA ALAN ÖĞRECİLERMİZ İÇİNDİR. ‼️  Örgün öğrenim gören ön lisans ve lisans öğrencilerine, Kasım – Haziran aylarını kapsayan 8 aylık süre boyunca, toplamda 1.000 öğrenciye aylık 40.000 binişlik ulaşım desteği sağlanacaktır.  Eğitime destek, geleceğe yatırımdır. 💙  📅 Başvuru tarihleri: Kontenjanlarımız dolana kadar(kontenjanımız 1000 öğrenci ile sınırlıdır.)  📍 Başvurular, Sosyal Yardım İşleri Müdürlüğümüze şahsen yapılacaktır.;;0
https://www.instagram.com/p/DQ_XrJnjQjS/;Carousel;319;0;0;2025-11-13 11:36:01;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/581104791_18042127706704930_1612717716675953826_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NDgzMTkyNTE2NTY5MTMzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=jo1J2y9iY-UQ7kNvwHRBfq7&_nc_oc=Adkwyhn8_dS86gma8RUWKR0zLtyNNGg-ExTMYQxoKdBwEhAbg2_EL4apwTMeXhGM8Hc8Fqwloz4_VKANu5ninbbV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_AfhDPE7_G3qog3Y1AOCtozY6brOg9KVM-0QPp_xa9paiKA&oe=69312203;Amasya Üniversitemiz ev sahipliğinde düzenlenen VI. Uluslararası Sürdürülebilir Gelişme Çerçevesinde Kültürel Peyzajlar Kongresi ‘ne katıldık.   Amasya’mızın eşsiz doğasını, tarihini ve ruhunu korumak, aslında çocuklarımıza bırakacağımız en değerli mirastır.   Kongrenin Amasya’da düzenlenmesini sağlayan Amasya Üniveristesi Rektörümüz Prof. Dr. Ahmet Hakkı Turabi’ye ve akademisyenlerimize teşekkür ederiz.;;0
https://www.instagram.com/p/DQ9_89Ojcv3/;Photo;444;7;0;2025-11-12 22:49:30;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/581103029_18042079811704930_1808233275604954478_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NDQ0NjEyOTM5MjgzMTQ3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyOTB4NzcyLnNkci5DMyJ9&_nc_ohc=tJEl_8acZvcQ7kNvwFSsHrW&_nc_oc=Adk4NWD-PyC80wj0j_0ojcLBZN7DQRfCP6VdDVzx1Cc7dtK6Mc6Qmk36wy9nO9uT2Wl_gC1O-RzepXTzrHRsygWB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_Afjoaywdh9bfWFamXscjSCF57S0MlC0ncvtME-qRC1mrgA&oe=693120D9;Türk sanat müziğimizin efsane sesi Muazzez Abacı’yı kaybettik.  Sanatıyla kuşakları birleştiren, gönüllerde derin izler bırakan değerli sanatçımıza Allah’tan rahmet, sevenlerine başsağlığı diliyorum.;;0
https://www.instagram.com/p/DQ9s0X9DXl0/;Carousel;264;0;0;2025-11-12 20:02:18;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/582926315_18042067670704930_2480112010420138776_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NDM2MTk3MTU1NTQzNzIwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTAxLnNkci5DMyJ9&_nc_ohc=M4bKGj62vMgQ7kNvwG7kwe2&_nc_oc=AdmwIKKbl0avVKC65P9Lrw_i2JpltR3hfO17tfsZlB6sK-8HURLoVWxJiYFknbriY8eQSkvk8PEpKSQ6ye6QEXuA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_AfgxosGzx9lu60OCgEg2fL95FbnHmGd9CKkv_9oM4THQOg&oe=693111A5;Kent Konseyi Başkanımız Mehmet Yüksel ve yürütme kurulumuz ile keyifli bir sohbet gerçekleştirdik.   Şehrimize dair yapabileceklerimizi değerlendirdik.   Nazik ziyaretleri için Başkanımıza ve yürütme kurulumuza teşekkür ederiz.;;0
https://www.instagram.com/p/DQ9dschjacA/;Carousel;410;1;0;2025-11-12 17:50:09;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/582975072_18042052016704930_2682078397831407208_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NDI5NTQ1Mzk0NTc1MjY1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTAzLnNkci5DMyJ9&_nc_ohc=dyq25y4HQgwQ7kNvwFOQ5AO&_nc_oc=AdlbzxQz4tCzHJRu-bXht7VMgeZBYuQLWd_T_byxCoMpuEYNi7o-R7ZMfZWqW6Rcfgq_iLYc0mzBtqoU3mugFoyh&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_AfiK98lFl_gAyw_VjAnCFXYKvhopnUIHnf9dXLz0T4PBqQ&oe=69310149;"Bugün ;  * 2-8 Kasım Lösemili Çocuklar Haftası kapsamında LÖSEV Samsun İl Koordinatörleri Ferhan Taşkınsu ve beraberindekileri,  * Şehzadeler İyilik Derneği Başkanı Ethem GÜDEK ve dernek üyelerini,  * Kaleköy Muhtarımız Ahmet Baş,55 Evler Mahallesi Muhtarımız Emre Kaya ve Kurşunlu Mahallesi Muhtarımız Muhammed Aca’yı,  * Göllü Bağları Mahallesi’nde oturan komşularımızı Belediyemizde ağırladık.";;0
https://www.instagram.com/p/DQ7AEFaiPOD/;Photo;629;6;0;2025-11-11 18:52:45;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/579716628_18041964089704930_326034599772693120_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2MzYwMjE5NDI4OTk4MDI5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk1Nng2Mzcuc2RyLkMzIn0%3D&_nc_ohc=iWcqvGA8XNsQ7kNvwG4Wvt4&_nc_oc=AdlUPM8SDrbisZKuukiOnmqgAMZ5naACgmAOdnsg5-YNjdW2xNiAG6j6Vn3S05A_Wu11VfGx3rpMrVjYaIGZy_Nr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_AfjIbW8TnlQy-cRgNqtgdQeNCs4O8wXzMDCWVa3V3sSPWA&oe=6930F6F5;Milletimizin başı sağ olsun 🇹🇷  Azerbaycan’dan Türkiye’ye dönerken düşen C-130 uçağımızdaki kahramanlarımızı kaybettik..  Ruhları şad, mekânları cennet olsun..;;0
https://www.instagram.com/p/DQ6YHgEiDw2/;Carousel;538;1;0;2025-11-11 13:03:41;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/579969531_18041932508704930_7124664459651658667_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MzQyNjQ5MzM3NzA1Nzk5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYyLnNkci5DMyJ9&_nc_ohc=Ucs48TEczAIQ7kNvwE9tTsV&_nc_oc=AdnuIwBJwgyIO-A4syyZjweQHXKt5Wt3k6jZzrftyvIctxjZVIJpO5epQThdulbuU1VUJXR176jtZ-xylw87SEuF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_AfiCTsr_4O3PjcjFLnMjtJ7m5UYFGOAZzPV6VZGb_j8cXA&oe=6930FB27;🌱 11 Kasım Milli Ağaçlandırma Günü 🌳 Geleceğe nefes, Amasya’ya umut! Bugün toprağa attığımız her fidan, yarınlarımızın güvencesi. #GeleceğeNefes;;0
https://www.instagram.com/p/DQ4qRyRiCaB/;Reels;2393;16;48064;2025-11-10 21:04:43;https://scontent-det1-1.cdninstagram.com/v/t51.71878-15/576112617_1883721549171133_2754385241777767101_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2Mjk0MzQyODgzMzg0NjkxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=VC7j-UqucBgQ7kNvwEWyBFo&_nc_oc=AdlIFghjC90w01QRVUZdu7AJQ0WZyM9gF7Ub1-AlAA-qb-aVt4rx8N7q9SZhcq6uT-kHV4SdIRSt_WuaJJiQdSoN&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_Afjf3HhOho0v9HnswGbvQMYGsY4aj5dDLdNYvccWLl9avA&oe=6930FC61;Atam, Senin gösterdiğin yolda, senin öğrettiklerinle yürüyoruz. Zaman geçiyor, nesiller değişiyor… Ama biz, aynı inançla, aynı sevgiyle izindeyiz. Varlığınla gurur, yokluğunla hüzün duyuyoruz. Kalbimizde, düşüncelerimizde, her adımımızda sen varsın. Atam… izindeyiz.;;0
https://www.instagram.com/p/DQ4i9imCLsJ/;Carousel;416;1;0;2025-11-10 19:59:58;https://scontent-det1-1.cdninstagram.com/v/t51.82787-15/576577548_18041870996704930_1065846747954597747_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MjkxMTIyOTkwMDIyODk0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=pSOmW3tJWGoQ7kNvwHfRBsL&_nc_oc=Adkq-Vy2P1brFd-BtUYfCkNIufYqFhKxK2UkZtdBlD9otaBs1XQlVmMQIjq3-gfBO2Op50E5xV3fOYBXEq5fRlTk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-det1-1.cdninstagram.com&_nc_gid=Hb_21XI4EIUjeYysQaOi3w&oh=00_AfgLhUbforybtd4p3HOU_DrB22u2ex_visuhJ2ZkoifclA&oe=69312A5C;Organize Sanayi Bölgemizde faaliyet gösteren Çevikler Gözde Kuruyemiş işletmemizi ziyaret ederek firmamızın üretimleri hakkında bilgi aldık.  İşletmecilerimize misafirperverlikleri için teşekkür ederiz.;;0
